node_id,x,y,z
14271,12.5546057809319,13.3701334575258,0
14272,13.3238466608288,12.1373094559381,0
14273,11.5749718635705,13.7529167231148,0
14274,11.5400048785248,15.8020476094177,0
14275,11.6264116769754,10.615187453796,0
14276,10.6440000129948,12.8916590402278,0
14277,11.1737467265594,10.7950984754304,0
14278,13.9926689530742,11.9786982174925,0
14279,14.5218096627073,13.1660269432332,0
14280,13.1213294550444,12.1809557914933,0
14281,13.0468029048321,12.8051696243507,0
14282,11.3761925991029,12.631737252444,0
14283,14.3886807183774,14.9911861285352,0
14284,14.7737332957885,9.66759171006162,0
14285,12.7212994479376,10.6741293707717,0
14286,15.8913115986794,12.7961249402163,0
14287,12.321294942245,10.6381462798479,0
14288,10.583736701759,13.437219907318,0
14289,11.3659987027192,12.5252102940241,0
14290,13.129356981214,10.2369331414956,0
14291,11.0211535325804,11.7265138148383,0
14292,11.5827864475803,11.2568336962568,0
14293,11.8773435340294,13.1498773506624,0
14294,14.7108087930013,12.759755625905,0
14295,15.2332325242404,10.7249855421356,0
14296,9.25750980782268,13.7270729410265,0
14297,11.6941159032265,12.2429786731627,0
14298,12.7489151669785,11.5790836996287,0
14299,11.6761955385049,12.4349686632998,0
14300,12.444299850579,12.7955991377158,0
14301,12.8981337993035,13.3454945731678,0
14302,13.1830684815351,9.90347473572043,0
14303,11.6506254225883,13.0946383870097,0
14304,11.9579669790922,11.3095545271946,0
14305,12.7658635439358,11.2290337645189,0
14306,12.465659519606,10.1315365977535,0
14307,11.9379689610958,11.4531341847927,0
14308,11.5648504091117,10.65637765645,0
14309,11.858119650352,10.839055896523,0
14310,13.8040182368459,12.7991614870296,0
14311,13.0823004468356,12.2776656641011,0
14312,12.9206951445525,9.74049561295332,0
14313,12.8338334510182,12.1655323640086,0
14314,14.1231314570131,11.9657449387208,0
14315,14.108916506974,11.2601264535077,0
14316,12.7663211086961,12.4425108442458,0
14317,15.2032383026844,13.4821647837962,0
14318,13.8444784152925,11.9526010574823,0
14319,12.4319204499715,11.256751756238,0
14320,16.7078339211146,11.1354835243287,0
14321,11.5671260385981,12.3789634703592,0
14322,15.0047613762333,12.6538021791657,0
14323,11.6832568162461,12.8601692511493,0
14324,13.3883765594881,9.35349553319819,0
14325,13.9499880018224,14.7221635667574,0
14326,13.8520949135095,13.8850371160119,0
14327,11.5987022122486,14.1645089365501,0
14328,13.4027771597495,12.4964905109793,0
14329,13.6241937702219,11.720318176999,0
14330,13.0442690226151,13.7199483203691,0
14331,10.3540585262631,12.9446944751575,0
14332,10.9371999335841,13.5726355618252,0
14333,10.4838377076844,9.36143817968383,0
14334,14.718774039739,12.2296924896004,0
14335,10.7592860534324,14.096684104069,0
14336,13.3465886474901,15.4567942306516,0
14337,13.4193190709117,12.7117031341716,0
14338,12.5055225094691,13.2047081954667,0
14339,12.6257451169162,12.1470547831673,0
14340,12.018204476349,13.30442965339,0
14341,12.865134981724,12.9771368314351,0
14342,13.9994436901151,12.4680970477846,0
14343,12.8209096364394,12.6616862668047,0
14344,12.167806728382,11.6943611834485,0
14345,15.0910731086775,13.0773556565865,0
14346,12.4924957455391,12.3353413540736,0
14347,11.3896162137139,8.99345022305802,0
14348,11.6921376416408,13.8409221256812,0
14349,15.6338948097716,13.6088744987667,0
14350,13.3434083225596,11.4169164624547,0
14351,11.6750795675881,14.2131658489518,0
14352,13.4461259724783,13.2017712692691,0
14353,17.1472078879188,11.0961219962266,0
14354,13.058459446155,12.0481916181998,0
14355,13.3029652111072,12.7225674140956,0
14356,11.4327408139956,13.5790207371939,0
14357,11.9363033383537,11.7492138174221,0
14358,12.2966949943662,10.1804831189253,0
14359,12.3303688806822,12.6514712219676,0
14360,13.1160126618363,13.3111822850217,0
14361,13.174740557432,9.89868877601423,0
14362,11.2124991511389,13.5864049391705,0
14363,14.0924167799657,10.3141054172483,0
14364,14.3424693236537,11.4960686730624,0
14365,14.3215839924372,12.7352347508508,0
14366,11.21602835211,12.5519588818813,0
14367,16.1947132659138,13.9791297990045,0
14368,13.4454560625493,11.5096840140068,0
14369,12.7409971604146,11.5341621531648,0
14370,12.4675992889755,12.3672987156957,0
14371,10.9652769954362,11.4186399149499,0
14372,14.8452095680707,13.5078676748692,0
14373,13.6403113124454,10.6657133942504,0
14374,11.8429952295792,12.4616496919567,0
14375,10.5962958407782,12.5181222291186,0
14376,15.5663564594905,14.770512915619,0
14377,11.914549450434,10.7241440265519,0
14378,13.4839919945057,12.3005888757462,0
14379,13.6027282613124,11.855146409287,0
14380,14.4178404959326,11.1410235361277,0
14381,10.0981791715542,7.08821983299293,0
14382,15.1273156512819,13.5754355037025,0
14383,12.7972310108151,12.2868370942326,0
14384,12.9111254089054,15.3214683972583,0
14385,11.9164850743961,12.7192517736837,0
14386,11.453958393462,11.1351484742182,0
14387,13.0786877875508,14.2112558974139,0
14388,14.6884758150976,6.36520147381111,0
14389,13.1358998204082,16.2467202333074,0
14390,11.5664887112598,11.6352788217429,0
14391,11.4601749116023,10.6361464097546,0
14392,12.6762238874609,10.0383350157757,0
14393,13.2587657987139,12.5640800000491,0
14394,13.922605991189,11.4710607553501,0
14395,11.7960703355921,9.34801683759223,0
14396,13.621199290806,12.0275420737055,0
14397,13.8146624824875,12.4802295718325,0
14398,11.3456357505887,9.30009891001202,0
14399,10.4312203937433,15.9372474754174,0
14400,15.4706951455022,12.923456598595,0
14401,16.1955589568549,12.4246811524975,0
14402,13.8487034083127,14.1795690231857,0
14403,12.3424788383061,13.0700083162848,0
14404,10.316305178629,15.1704809197162,0
14405,15.450836522061,12.5483315756561,0
14406,14.3067667521666,12.6546387721798,0
14407,15.5523715294926,10.6935088472044,0
14408,13.0771568890718,8.77687733043678,0
14409,11.6980221246528,11.1531043582904,0
14410,11.6709268212629,12.0402296394767,0
14411,12.4983904543392,14.6473122611663,0
14412,13.4450001074937,13.7916438837145,0
14413,13.1932509705104,11.8821134461995,0
14414,11.8172790674827,12.3255021080439,0
14415,11.3654295635118,11.9906803964333,0
14416,12.4276754744124,12.0489728784676,0
14417,12.9234333662767,12.8754191729757,0
14418,11.919055929906,12.455132527141,0
14419,15.0974520488178,12.8711036200346,0
14420,13.1817872914881,11.4214477692727,0
14421,15.4771788538787,11.3838580357448,0
14422,13.965114934089,11.9242446974167,0
14423,13.9738709485548,12.6018232093724,0
14424,13.7408468599617,11.8608763012713,0
14425,12.4073353098799,14.5607252042731,0
14426,11.6186651404182,11.6171784291482,0
14427,14.6715085963142,16.4845613108955,0
14428,12.5314277679037,13.5300412462872,0
14429,13.1318113259685,14.1213913542589,0
14430,14.2793809655035,11.1177037162698,0
14431,13.506493904254,10.993735557828,0
14432,11.2985115122172,9.03484739557977,0
14433,12.00277236275,14.4456477421586,0
14434,12.2398752002029,14.3114775135381,0
14435,12.1709620557095,12.1150529068953,0
14436,12.8654240762208,13.7048068748376,0
14437,17.1992792639645,16.3313368913247,0
14438,11.2363844655253,12.4145079772171,0
14439,14.0960836466739,10.7012290615143,0
14440,12.6463764565325,12.5242411639584,0
14441,13.6710356190946,14.0766408558571,0
14442,13.4662764459306,12.1389011492945,0
14443,11.5970491882224,12.9272678410353,0
14444,13.3166809194943,13.960902978852,0
14445,16.9306718105638,11.1689089706613,0
14446,12.5369328249833,13.0063868635873,0
14447,14.1648441349878,9.48558354487701,0
14448,11.8697864487369,11.6097902069805,0
14449,11.9659968127941,15.8440958841367,0
14450,12.3766624023754,13.8303349323807,0
14451,13.121088584137,14.1772147602597,0
14452,13.6737923280184,11.8018734370778,0
14453,9.84527431939491,9.67477241925726,0
14454,11.1931524638772,11.2345150488516,0
14455,14.3896670817984,14.0494223028941,0
14456,11.9685329406392,12.9659363414619,0
14457,11.5306781482969,14.1069014236955,0
14458,12.4484943837249,10.7357066821969,0
14459,12.6358826895351,11.0898793404005,0
14460,8.20635614459166,14.3042060544569,0
14461,12.9869740288082,12.3258791076382,0
14462,12.6152369129393,13.4629281206557,0
14463,13.5867772331151,13.1869819984478,0
14464,12.083510537101,11.7772157884992,0
14465,12.499729722357,12.2806741825403,0
14466,13.6691282692546,11.4536696094613,0
14467,14.2755817041918,10.3694834820179,0
14468,14.5881889433586,12.1858348970149,0
14469,15.3552967120245,10.4456342703172,0
14470,12.8140700741789,11.4629935806053,0
14471,11.5902934766116,15.6488531410934,0
14472,11.1487613240028,15.0959545318554,0
14473,14.5732306574118,12.1123146825823,0
14474,12.0091607245176,10.9408873665048,0
14475,10.3166040396407,12.7601192703419,0
14476,12.996812615315,9.68054674395156,0
14477,12.5426426014412,13.515793398869,0
14478,11.4668079480968,10.8089198383864,0
14479,13.9508460920673,11.4384866884304,0
14480,10.986012917461,12.5946013995711,0
14481,12.0242217502449,11.2868008252272,0
14482,12.5642393474639,12.0885845183439,0
14483,11.9494891549663,12.0264727726436,0
14484,13.7721105013109,12.6263582887999,0
14485,14.4224887236258,12.2800992429157,0
14486,11.3504266686625,9.98270949169629,0
14487,13.7330417158186,13.5629877053388,0
14488,12.667837277031,9.90082667467389,0
14489,12.3061984159746,11.1599673813231,0
14490,16.7388298818609,15.27028419203,0
14491,10.7773068954736,12.0814775620455,0
14492,14.8772188902146,12.6485665956689,0
14493,12.8091263271698,10.4552439578312,0
14494,14.3169896815971,11.3348354928045,0
14495,14.2039668594473,12.4146553998673,0
14496,10.985338187407,10.2128965733595,0
14497,12.4475578500036,13.135659034612,0
14498,12.0711326454639,10.6632982962274,0
14499,11.8946203771356,13.7966764200736,0
14500,12.9013034421066,11.1802891867412,0
14501,12.147220765621,10.0054013126896,0
14502,14.5993599599409,12.0925157754857,0
14503,12.7091559366378,9.69859257979303,0
14504,12.6384315531252,10.2709995408101,0
14505,11.2276078985422,13.0008223093981,0
14506,11.9566102031127,10.0369895046214,0
14507,14.930949825254,14.2887858188177,0
14508,14.2183523043533,12.0835280022478,0
14509,12.1202750198002,13.3310299247822,0
14510,15.0809429210057,10.3280619277881,0
14511,12.5751712695102,11.3992556984154,0
14512,15.0512312489968,13.7744002714455,0
14513,11.2374226221242,12.6575445755636,0
14514,14.6096728653722,14.0854941797392,0
14515,10.6462789347065,14.4021883219863,0
14516,11.1876113314022,13.4756857273127,0
14517,12.8296105011863,13.6109265152485,0
14518,12.3617639013115,11.2700422859439,0
14519,12.5894568649035,14.6231745493351,0
14520,14.3158934431532,10.166759698667,0
14521,14.1140339941011,13.3421918229769,0
14522,11.5660356623314,9.75262989308425,0
14523,11.6255816756524,10.8726800152818,0
14524,11.7287836281716,12.3762283877688,0
14525,11.8052398255979,11.738863910977,0
14526,16.6161759606824,14.2595383252937,0
14527,11.8541862258806,14.6951638467457,0
14528,13.0277099841124,11.4756074643471,0
14529,12.4640384801219,10.6259230400223,0
14530,10.9179908094302,12.2138875167461,0
14531,11.9682257082416,12.4331519554088,0
14532,12.4043743124985,13.8121537268039,0
14533,13.922053056317,12.9489237325622,0
14534,13.9178781618025,14.2059600154131,0
14535,13.2591796330365,14.4508703907642,0
14536,11.4629996522453,12.0223710282997,0
14537,12.6674219799236,11.647642409133,0
14538,12.2450083044453,11.4059730564569,0
14539,13.1344924519768,9.61672943271314,0
14540,15.9380785289419,11.0134917642363,0
14541,11.8612394853537,12.7808659902192,0
14542,13.0198981656865,13.2960191657888,0
14543,11.4068638781362,13.6942721943763,0
14544,12.0331219547662,11.2384475252502,0
14545,12.8795686575486,12.2157336112847,0
14546,11.3851736339395,12.1231079342024,0
14547,12.4472348533516,14.9210859108335,0
14548,14.1600149044533,12.1721996437169,0
14549,12.4710203215541,10.3408587561019,0
14550,12.3245522792203,11.7796338271356,0
14551,14.4829919411849,11.6957065822992,0
14552,12.8728631347683,17.8427425274474,0
14553,11.7207480821479,14.5968382081112,0
14554,12.0584718214473,12.1248214779874,0
14555,15.6564089384779,12.1908621083352,0
14556,12.668890469911,11.4097691043442,0
14557,14.3252477062606,11.5831185025207,0
14558,11.0451766663256,11.4993780245171,0
14559,15.2135771706523,10.310584343454,0
14560,11.6286489268226,9.98283886483243,0
14561,11.4304505191351,9.62164299902704,0
14562,13.0591990393462,13.27048971154,0
14563,12.85671971643,10.6439048306634,0
14564,12.8813973946908,11.3774784323704,0
14565,15.9077710303655,15.7298789621598,0
14566,11.6344909585693,15.1885404749744,0
14567,12.3283257945001,12.642793744454,0
14568,13.9713110112873,12.2466630948504,0
14569,13.72717295996,11.7960368044536,0
14570,15.0320297585073,10.4188925644651,0
14571,11.1599599855167,14.6559129253392,0
14572,12.190926285991,13.9857612331288,0
14573,12.7162493134964,12.330810582109,0
14574,13.8187087908298,13.0662951070386,0
14575,12.6123080448242,9.68505116534495,0
14576,15.2010453910214,11.4406814080323,0
14577,11.6371996671425,11.4328773736165,0
14578,12.0935509288078,12.1871736345253,0
14579,14.9817197446081,12.6798232341242,0
14580,12.8743548928673,13.7747189866553,0
14581,14.6694373377345,9.95700900577359,0
14582,12.2877927217585,14.7464451787463,0
14583,13.0436595948724,12.8648768834292,0
14584,11.8118091458584,12.5331390696598,0
14585,14.0077491866716,12.1097433164153,0
14586,10.5747016238014,11.8411617011828,0
14587,13.384421976292,11.1562063481594,0
14588,11.634797427212,15.0378039854164,0
14589,11.5123070376307,12.8141035216731,0
14590,11.9636485948584,11.857122522065,0
14591,11.3887131600482,10.4995550449226,0
14592,16.1188585903968,9.36318469705571,0
14593,13.153423857116,12.5820290333505,0
14594,10.6707869530296,9.80522557170749,0
14595,12.9953116226357,13.8318494318719,0
14596,13.5483532241283,12.2113351271034,0
14597,10.6702219551382,14.4420694030345,0
14598,13.8603383404722,11.6623025637092,0
14599,13.9599237836201,12.0847877788468,0
14600,10.6395555388662,12.8288475741927,0
14601,18.1259324583447,15.1583612961539,0
14602,16.3808178893869,12.1501582290026,0
14603,13.654803956171,11.3586547909988,0
14604,13.4271681413809,14.7888300803118,0
14605,15.4832929447164,12.8823554954178,0
14606,13.6031426507842,11.1165168063967,0
14607,15.429518550694,12.1624497184928,0
14608,10.2803040489496,9.16492130292844,0
14609,13.9040593239601,11.0806623659952,0
14610,13.8041775449407,11.3758913464038,0
14611,12.8539332340252,10.9164561598579,0
14612,10.8014718049654,11.6827859896525,0
14613,14.3759953474476,10.7145036904037,0
14614,11.1523360988872,13.3811373421315,0
14615,13.8098998302365,14.0106448728891,0
14616,10.1833938158185,14.1570089805197,0
14617,12.2974178257544,8.582742178995,0
14618,11.4164184965914,11.1230284602785,0
14619,12.9189890964282,11.9057652068002,0
14620,9.98980117557802,13.3365723172603,0
14621,12.7504770640637,13.8196704288486,0
14622,14.012808551993,14.6637793209127,0
14623,10.6867192686996,12.199424679264,0
14624,11.9024421207529,10.5283311164019,0
14625,12.2372980390617,11.0557673626748,0
14626,13.1413622993574,10.0647016749174,0
14627,11.3157465067292,14.520409331778,0
14628,12.0730284092896,13.0617909395171,0
14629,10.7064262706655,15.6519293168232,0
14630,12.1729999158712,10.6737657848712,0
14631,14.0130570028342,11.9382610117236,0
14632,15.490012383479,11.5446728893017,0
14633,9.64455917512667,16.0150572348087,0
14634,14.4781907819529,11.5548094093992,0
14635,12.8365870597222,11.9590703220579,0
14636,10.0957319988016,16.6868662663824,0
14637,11.6947418830153,13.0753080720241,0
14638,12.9986527265274,11.7818270042415,0
14639,12.0795183241609,13.3346155917758,0
14640,10.4092143597104,16.138345312462,0
14641,11.1654621929897,12.3342444344713,0
14642,11.2151830088816,10.2387682851542,0
14643,13.1347321838471,10.9517274938939,0
14644,12.3940580385114,10.80519308122,0
14645,10.8963105488004,12.7095080680622,0
14646,10.1059302949941,13.5490256708925,0
14647,13.3856926717213,10.606328591,0
14648,13.5149475174622,11.2724616244508,0
14649,11.7377009579686,8.3829035057078,0
14650,12.3798151343427,12.3589989138155,0
14651,12.7540327736236,14.5671953520725,0
14652,14.5497610461171,12.2152543710655,0
14653,13.1050075349363,11.4693869993266,0
14654,14.3080826244125,12.94334208344,0
14655,11.1365185421506,12.4529572228391,0
14656,14.9088713596978,12.4488262715643,0
14657,12.574939409721,12.8954275074872,0
14658,13.2235493314439,11.6345102059733,0
14659,10.7653860584584,10.0878918024809,0
14660,12.4420398080241,13.0329904565752,0
14661,13.0690092804785,12.3608782372452,0
14662,9.13842837137404,12.91146792743,0
14663,12.0196284824723,11.8410137413511,0
14664,13.4648356187912,13.7721170532345,0
14665,12.2642486716011,12.6820778436576,0
14666,12.3699587274209,13.4174183704126,0
14667,13.7320547188086,11.5975756852645,0
14668,12.2613878159711,13.274645479035,0
14669,11.0257716576615,11.5634650038981,0
14670,12.7140390601823,11.2816524986975,0
14671,13.4269166997106,10.1690984904936,0
14672,10.8765609738735,11.1519755487919,0
14673,14.055918978786,11.7706869447587,0
14674,11.7302510094984,8.41377874980475,0
14675,12.986420879098,14.4885796865274,0
14676,11.9950461606839,10.9987204727044,0
